3.582499999999996021e+02,5.947990377936874751e+01,2.043641865405270892e+03
3.582999999999996135e+02,6.178455050987054165e+01,2.040574263397143568e+03
3.583499999999996248e+02,5.959671853442504386e+01,2.033822475420928185e+03
3.583999999999996362e+02,5.721024980427029050e+01,2.036922522114088451e+03
3.584499999999996476e+02,5.429369716425632220e+01,2.043206278756363872e+03
3.584999999999996589e+02,5.277195791291294569e+01,2.047831032967882948e+03
3.585499999999996703e+02,5.361101786249514589e+01,2.047543615625695111e+03
3.585999999999996817e+02,5.678589132698120778e+01,2.047809699568387487e+03
3.586499999999996930e+02,5.994499093371731391e+01,2.047707444976590068e+03
3.586999999999997044e+02,5.463379656350574720e+01,2.035621350839179968e+03
3.587499999999997158e+02,4.943045698409574840e+01,2.023403307013306403e+03
3.587999999999997272e+02,5.285931821119029195e+01,2.023272068643844705e+03
3.588499999999997385e+02,5.580405833298730300e+01,2.030362336181711726e+03
3.588999999999997499e+02,4.928994779321207176e+01,2.024334581173836341e+03
3.589499999999997613e+02,4.486625566944797328e+01,2.019628743790329054e+03
3.589999999999997726e+02,4.917361820010414419e+01,2.021489451327482357e+03
3.590499999999997840e+02,4.980041202869075789e+01,2.017601400215497506e+03
3.590999999999997954e+02,4.495446933759455987e+01,2.024744118909569124e+03
3.591499999999998067e+02,4.432198088726370599e+01,2.032258056836762535e+03
3.591999999999998181e+02,5.109231732625666211e+01,2.035074656700489868e+03
3.592499999999998295e+02,5.671546877069049231e+01,2.033842543859237821e+03
3.592999999999998408e+02,5.929846887028993763e+01,2.027851008889911782e+03
3.593499999999998522e+02,5.795614873938020395e+01,2.022529177743057062e+03
3.593999999999998636e+02,5.470427145351813891e+01,2.018530460330656524e+03
3.594499999999998749e+02,5.336030230384310613e+01,2.012293448735387528e+03
3.594999999999998863e+02,4.916619972823856699e+01,2.012344082542564138e+03
3.595499999999998977e+02,4.462432707111275221e+01,2.006033964655858199e+03
3.595999999999999091e+02,4.340583237948709439e+01,1.994811608588637000e+03
3.596499999999999204e+02,4.221459131586678382e+01,1.984957425123133362e+03
3.596999999999999318e+02,3.927599192319833321e+01,1.964606393481076793e+03
3.597499999999999432e+02,4.035777288140486974e+01,1.950723074461798660e+03
3.597999999999999545e+02,4.216793045671550288e+01,1.949424415202797263e+03
3.598499999999999659e+02,3.999626474334478132e+01,1.940578479759201855e+03
3.598999999999999773e+02,4.345078928501114746e+01,1.941462549514743614e+03
3.599499999999999886e+02,4.486352599891283432e+01,1.950869057326171969e+03
3.600000000000000000e+02,4.399986810502049650e+01,1.953669856208934334e+03
