3.582499999999996021e+02,1.799432755026803648e+02,2.082657815681278862e+03
3.582999999999996135e+02,1.794510764956968956e+02,2.061004666223453569e+03
3.583499999999996248e+02,1.805944162186934818e+02,2.061127752513500127e+03
3.583999999999996362e+02,1.810727719694554310e+02,2.075224679765528890e+03
3.584499999999996476e+02,1.814393631113048002e+02,2.095494646441562054e+03
3.584999999999996589e+02,1.806107655087209309e+02,2.114644560156120406e+03
3.585499999999996703e+02,1.832679706222694165e+02,2.124704889719842868e+03
3.585999999999996817e+02,1.839932123082087116e+02,2.118468298352114743e+03
3.586499999999996930e+02,1.811469615150819834e+02,2.103018239885998355e+03
3.586999999999997044e+02,1.832705852655366527e+02,2.094548662257503565e+03
3.587499999999997158e+02,1.853743475059746117e+02,2.094843702559183839e+03
3.587999999999997272e+02,1.880829574437413214e+02,2.093184637287723490e+03
3.588499999999997385e+02,1.915341529664174516e+02,2.093351860020063214e+03
3.588999999999997499e+02,1.909362666152620704e+02,2.093081183028657961e+03
3.589499999999997613e+02,1.864750040414237162e+02,2.091728122926786909e+03
3.589999999999997726e+02,1.826843209486983142e+02,2.092589873207021355e+03
3.590499999999997840e+02,1.831720768212240102e+02,2.091906712669079297e+03
3.590999999999997954e+02,1.859157405106622605e+02,2.093286997561217504e+03
3.591499999999998067e+02,1.873604387985805602e+02,2.090467132802107244e+03
3.591999999999998181e+02,1.840883730466459554e+02,2.080662992775930434e+03
3.592499999999998295e+02,1.801595254601281226e+02,2.072661434031602312e+03
3.592999999999998408e+02,1.809762077948554122e+02,2.072583985991526333e+03
3.593499999999998522e+02,1.859403343746651558e+02,2.084443718817846275e+03
3.593999999999998636e+02,1.871378828135207755e+02,2.095135856959324428e+03
3.594499999999998749e+02,1.825168327713143981e+02,2.087545646667751043e+03
3.594999999999998863e+02,1.813766565813648128e+02,2.070832210005258275e+03
3.595499999999998977e+02,1.825435521007008219e+02,2.045850701018044447e+03
3.595999999999999091e+02,1.875956528636269240e+02,2.036959465473234332e+03
3.596499999999999204e+02,1.934734774303946665e+02,2.039463282845709045e+03
3.596999999999999318e+02,1.942852661516865851e+02,2.037054002162007464e+03
3.597499999999999432e+02,1.979066779969419088e+02,2.038311898597260324e+03
3.597999999999999545e+02,2.017675030063751649e+02,2.047663933370945642e+03
3.598499999999999659e+02,2.015058187981200888e+02,2.061724994302422147e+03
3.598999999999999773e+02,2.013210827147945281e+02,2.070187385113482833e+03
3.599499999999999886e+02,2.034634232874925885e+02,2.068917366306347049e+03
3.600000000000000000e+02,2.066876052421023644e+02,2.064764761501686280e+03
