Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,minima,3,2025-01-06T05:30:12.000,2460681.7293055556,61,352,-1,8,131.67212652119946,1972.0045712682804,0.4327731132507324
RGB,minima,4,2025-01-06T05:30:12.000,2460681.7293055556,23,349,37,11,76.91409265457128,1584.15955794905,0.43453510826633823
RGB,minima,5,N/A,0.0,78,348,-18,12,120.40221693061375,1913.7056727515549,0.3223039321601391
RGB,minima,6,2025-01-06T05:36:36.375,2460681.7337543406,43,348,17,12,67.77456371584582,1962.8675428004588,0.39718137867748743
RGB,minima,7,N/A,0.0,89,347,-29,13,124.45772202390528,1672.5824443736954,0.3083779080347581
RGB,minima,8,2025-01-06T05:37:39.273,2460681.7344823238,50,347,10,13,91.58431216159279,1830.950807145422,0.2987522401592948
RGB,minima,9,2025-01-06T05:38:38.471,2460681.7351674833,60,346,0,14,122.19257194614367,1902.7635199574352,0.4469434864380781
RGB,minima,10,2025-01-06T05:38:38.471,2460681.7351674833,13,346,47,14,93.96294256246908,1731.5136186220789,0.35951557930778055
RGB,minima,11,2025-01-06T05:40:27.000,2460681.736423611,23,343,37,17,75.95401790156247,1599.0642020500754,0.4441176503896713
RGB,minima,12,2025-01-06T05:40:27.000,2460681.736423611,49,340,11,20,80.96740690123708,1801.9170530508584,0.3490196168422699
RGB,minima,13,2025-01-06T05:40:27.000,2460681.736423611,67,340,-7,20,118.13807169901628,1972.4544907884042,0.4686274603009224
RGB,minima,14,N/A,0.0,103,339,-43,21,125.76991274617487,1605.7121347976483,0.35612083528492905
RGB,minima,15,N/A,0.0,79,338,-19,22,121.54949905144981,1874.3993801346815,0.3029927878003371
RGB,minima,16,2025-01-06T05:40:27.000,2460681.736423611,41,336,19,24,69.99632020644172,1928.4036206944043,0.37549020349979395
RGB,minima,17,2025-01-06T05:47:50.571,2460681.74155754,59,334,1,26,126.60118595183586,1796.4461237784014,0.45070028943674906
RGB,minima,18,N/A,0.0,78,331,-18,29,108.5149381442986,1908.087609305398,0.33647059798240664
RGB,minima,19,2025-01-06T05:50:48.000,2460681.7436111113,41,327,19,33,69.24110882302449,1932.5798318054945,0.4085251546424368
RGB,minima,20,2025-01-06T05:50:48.000,2460681.7436111113,67,327,-7,33,125.39718205422868,2089.4199717765396,0.4239556737568068
RGB,minima,21,2025-01-06T05:50:48.000,2460681.7436111113,24,326,36,34,87.31765636358402,1669.0142292671535,0.44380475929442875
RGB,minima,22,N/A,0.0,78,325,-18,35,106.61651289180567,1894.0253631584928,0.3529411852359772
RGB,minima,23,N/A,0.0,90,324,-30,36,130.7736838765767,1725.9240010764584,0.286514618567058
RGB,minima,24,2025-01-06T06:00:12.226,2460681.7501415093,50,320,10,40,133.74929356915126,2001.8631548701144,0.20651128986534079
RGB,minima,25,N/A,0.0,103,320,-43,40,130.7249603571625,1620.2106325630502,0.3317795142812549
RGB,minima,26,N/A,0.0,78,320,-18,40,110.23577035662007,1889.3470720934856,0.3350351559665967
RGB,minima,27,2025-01-06T06:01:11.000,2460681.7508217595,60,318,0,42,141.7499634377464,1895.8185160810042,0.4830065369606018
RGB,minima,28,2025-01-06T06:01:11.000,2460681.7508217595,68,317,-8,43,109.05002306594919,1924.347166508696,0.45228758454322815
RGB,minima,29,2025-01-06T06:02:07.925,2460681.751480608,41,316,19,44,69.78798304820538,1891.7443929299488,0.41435442611856277
RGB,minima,30,N/A,0.0,89,314,-29,46,132.48126036088237,1783.793278303792,0.26161388537058466
RGB,minima,31,N/A,0.0,78,314,-18,46,113.29621452853692,1896.8639977972657,0.32752640545368195
RGB,minima,32,2025-01-06T06:11:14.400,2460681.7578055556,13,312,47,48,98.95551607449718,1807.2182762492023,0.345550537109375
RGB,minima,33,2025-01-06T06:11:14.400,2460681.7578055556,26,311,34,49,95.69140887383074,1669.4514498039343,0.37134239077568054
RGB,minima,34,N/A,0.0,104,310,-44,50,131.8570979278174,1606.0001866224013,0.28634993731975555
RGB,minima,35,2025-01-06T06:18:37.412,2460681.7629330065,40,309,20,51,73.21909830064749,1859.5495002040325,0.41251885890960693
RGB,minima,36,2025-01-06T06:19:41.308,2460681.7636725428,32,308,28,52,83.44021563724132,1596.9396727967237,0.46930619099965465
RGB,minima,37,N/A,0.0,78,307,-18,53,111.31700462060824,1886.755005438424,0.3392526917862442
RGB,minima,38,2025-01-06T06:23:42.692,2460681.766466346,5,304,55,56,108.73089561522875,1998.1560448894056,0.2925339490175247
RGB,minima,39,2025-01-06T06:23:42.692,2460681.766466346,58,304,2,56,135.90455448535954,1895.5569138593592,0.4021870344877243
RGB,minima,40,2025-01-06T06:25:53.040,2460681.767975,42,302,18,58,64.08578952552072,1874.0281655464833,0.46635294318199155
RGB,minima,41,N/A,0.0,90,302,-30,58,133.93471706723642,1748.5398147125813,0.29231373786926274
RGB,minima,42,N/A,0.0,104,300,-44,60,128.8708266016617,1591.8493781333968,0.3225490301847458
RGB,minima,43,2025-01-06T06:32:09.600,2460681.7723333337,25,299,35,61,90.75891267383594,1651.2612772638083,0.3794743501125498
RGB,minima,44,N/A,0.0,79,297,-19,63,120.80824388328593,1899.2878846975982,0.2792156934738159
RGB,minima,45,2025-01-06T06:32:09.600,2460681.7723333337,41,296,19,64,67.34641670303606,1900.3023392398259,0.4588235318660736
RGB,minima,46,2025-01-06T06:32:09.600,2460681.7723333337,14,295,46,65,105.52453367093736,1831.793982931254,0.34274510741233827
RGB,minima,47,2025-01-06T06:32:09.600,2460681.7723333337,71,294,-11,66,114.21793681320653,1867.8469753071608,0.3701960861682892
RGB,minima,48,2025-01-06T06:32:09.600,2460681.7723333337,7,294,53,66,113.38548367529015,1969.1617356404,0.2909804046154022
RGB,minima,49,N/A,0.0,105,291,-45,69,133.6004607607953,1547.2010090638712,0.35546219348907476
RGB,minima,50,N/A,0.0,78,290,-18,70,109.16822027486116,1848.7400330892362,0.2815877668014387
RGB,minima,51,2025-01-06T06:36:14.634,2460681.775169377,52,290,8,70,142.5692210992871,1937.0839946056017,0.2909612731962669
RGB,minima,52,2025-01-06T06:36:14.634,2460681.775169377,24,290,36,70,83.91220570893093,1634.9680896277384,0.42773792874522326
RGB,minima,53,2025-01-06T06:42:37.500,2460681.779600695,44,284,16,76,68.1087950655886,1894.8338988413102,0.3813725560903549
RGB,minima,54,N/A,0.0,90,284,-30,76,127.25307975847034,1723.7269234660848,0.280392162501812
RGB,minima,55,2025-01-06T06:42:37.500,2460681.779600695,68,284,-8,76,107.32965553254874,1837.2519544832403,0.4284313768148422
RGB,minima,56,N/A,0.0,105,281,-45,79,114.50755962439376,1574.2007830869723,0.353921577334404
RGB,minima,57,N/A,0.0,78,281,-18,79,106.78958948840113,1789.0549121967501,0.2921568751335144
RGB,minima,58,2025-01-06T06:42:37.500,2460681.779600695,50,281,10,79,86.75928475231086,1757.4931815252758,0.3950980454683304
RGB,minima,59,2025-01-06T06:44:28.412,2460681.7808843954,15,279,45,81,96.88613760241729,1744.9779706890627,0.37462515164824095
RGB,minima,60,2025-01-06T06:46:33.188,2460681.7823285596,24,277,36,83,84.32078322130444,1634.7052102848545,0.44436274841427803
RGB,minima,61,2025-01-06T06:53:06.000,2460681.786875,41,276,19,84,77.11852433728107,1980.0673976173211,0.4064516184791442
RGB,minima,62,N/A,0.0,99,275,-39,85,134.571445904373,1582.2562973077943,0.37803922295570375
RGB,minima,63,N/A,0.0,78,274,-18,86,106.0523405069245,1756.6339997101827,0.331169719326085
RGB,minima,64,2025-01-06T06:53:06.000,2460681.786875,51,274,9,86,93.85105051621734,1701.1000342011232,0.3776876340652334
RGB,minima,65,2025-01-06T06:53:06.000,2460681.786875,68,271,-8,89,106.70994612209442,1866.5142112359135,0.4470588266849518
RGB,minima,66,2025-01-06T06:53:06.000,2460681.786875,25,270,35,90,89.81946124677188,1648.8833048064555,0.42222222685813904
RGB,minima,67,N/A,0.0,78,268,-18,92,109.56115577337094,1723.938706351244,0.33986929059028625
RGB,minima,68,2025-01-06T06:55:42.750,2460681.788689236,58,265,2,95,138.56834254667618,1833.7678051752823,0.48088236525654793
RGB,minima,69,2025-01-06T06:56:44.087,2460681.789399155,69,264,-9,96,98.17616602889123,1828.557199997598,0.45285592778869305
RGB,minima,70,2025-01-06T06:56:44.087,2460681.789399155,42,264,18,96,75.9184530601265,1969.4537081513843,0.42404092524362647
RGB,minima,71,2025-01-06T07:03:33.000,2460681.794131945,14,263,46,97,94.93218140560576,1794.8751003141297,0.36559715596112335
RGB,minima,72,N/A,0.0,78,262,-18,98,113.08287307618028,1720.9869137869607,0.3299719989299774
RGB,minima,73,2025-01-06T07:03:33.000,2460681.794131945,24,262,36,98,89.40508060622197,1647.6249426469692,0.4302521049976349
RGB,minima,74,2025-01-06T07:03:33.000,2460681.794131945,52,258,8,102,140.8725202974893,1770.06269270101,0.4019607901573181
RGB,minima,75,N/A,0.0,92,258,-32,102,118.17031267182574,1614.6842453949162,0.4215686321258545
RGB,minima,76,2025-01-06T07:04:09.882,2460681.7945588236,15,255,45,105,93.75223753206849,1726.5692387137758,0.3617070439983817
RGB,minima,77,2025-01-06T07:04:09.882,2460681.7945588236,24,255,36,105,90.94841029432705,1627.3809761321963,0.43068051162888016
RGB,minima,78,2025-01-06T07:04:51.375,2460681.795039063,72,254,-12,106,109.8569424435328,1858.5272103134557,0.2928921692073345
RGB,minima,79,N/A,0.0,106,253,-46,107,120.05134735916585,1588.8509917996018,0.3294117748737335
RGB,minima,80,2025-01-06T07:06:32.143,2460681.7962053576,40,252,20,108,79.73920422919409,1880.9620008750014,0.4355742335319519
RGB,minima,81,N/A,0.0,93,251,-33,109,124.96308357415565,1557.6059044292924,0.3924585282802582
RGB,minima,82,2025-01-06T07:14:00.000,2460681.801388889,72,248,-12,112,120.04792320090299,1916.4961820078083,0.3592156946659088
RGB,minima,83,N/A,0.0,78,243,-18,117,110.60525774027113,1731.9553894056064,0.3803921639919281
RGB,minima,84,N/A,0.0,96,241,-36,119,104.70385487409972,1557.2126953305442,0.35686275362968445
RGB,minima,85,2025-01-06T07:14:00.000,2460681.801388889,73,239,-13,121,124.25902310169614,1856.5833205628728,0.3607843220233917
RGB,minima,86,N/A,0.0,78,239,-18,121,105.21100106078819,1700.9928321517586,0.3803921639919281
RGB,minima,87,N/A,0.0,16,177,44,183,144.08287655628303,1535.3157657381842,0.4627451002597809
RGB,minima,88,N/A,0.0,98,175,-38,185,65.07661628427195,1580.978078019244,0.41960784792900085
RGB,minima,89,2025-01-06T01:26:18.000,2460681.5599305555,19,144,41,216,134.2854294167091,1639.799984266323,0.46535948912302655
RGB,minima,90,2025-01-06T01:35:51.257,2460681.5665654764,49,132,11,228,101.02701261032341,1895.494978697651,0.47193279010908945
RGB,minima,91,2025-01-06T01:36:45.000,2460681.5671875,19,130,41,230,131.3121208021831,1612.3574320189389,0.47156864404678345
RGB,minima,92,2025-01-06T01:47:26.400,2460681.5746111115,19,118,41,242,131.4606723702189,1613.870542723286,0.4705882489681244
RGB,minima,93,N/A,0.0,98,117,-38,243,89.37029783201487,1708.740032133316,0.4549019753932953
RGB,minima,94,2025-01-06T01:47:26.400,2460681.5746111115,50,110,10,250,100.57880838462734,1840.448139950771,0.4752451106905937
RGB,minima,95,2025-01-06T02:02:29.760,2460681.585066667,49,102,11,258,93.86187685111683,1826.9408898407164,0.47741177439689636
RGB,minima,96,2025-01-06T02:18:31.472,2460681.596197589,42,93,18,267,83.3232692390847,1888.2795638918344,0.4736219082238539
RGB,minima,97,N/A,0.0,96,87,-36,273,84.3443884507064,1701.6924009629795,0.4140856393745967
RGB,minima,98,N/A,0.0,89,81,-29,279,86.43382326578678,1635.4234729133898,0.443740576505661
RGB,minima,99,N/A,0.0,77,75,-17,285,85.65090888522322,1803.4220652830982,0.45833334140479565
RGB,minima,100,N/A,0.0,90,70,-30,290,86.07797967577636,1638.7287237263743,0.4280000042915344
RGB,minima,101,2025-01-06T03:00:11.077,2460681.6251282054,19,68,41,292,121.9782393198861,1655.5931818482409,0.41025641560554504
RGB,minima,102,2025-01-06T03:04:18.923,2460681.627996795,43,66,17,294,76.66808664156723,1858.9565660619178,0.4415535479784012
RGB,minima,103,N/A,0.0,78,66,-18,294,88.42562121913873,1848.4134421926897,0.4226244390010834
RGB,minima,104,N/A,0.0,76,59,-16,301,81.966706189736,1876.400035025304,0.4279411807656288
RGB,minima,105,N/A,0.0,95,57,-35,303,81.09675022792415,1648.4675351986784,0.41866667151451115
RGB,minima,106,2025-01-06T03:21:44.885,2460681.6401028316,19,55,41,305,117.4137764770247,1606.6840259634641,0.42790347853532207
RGB,minima,107,N/A,0.0,75,52,-15,308,85.00438864249293,1840.4483565890475,0.4327566360726076
RGB,minima,108,2025-01-06T03:28:06.360,2460681.644518056,8,51,52,309,143.1527849123017,1821.045033771864,0.3042353057861328
RGB,minima,109,2025-01-06T03:28:06.360,2460681.644518056,41,51,19,309,87.54951947979535,1928.0789109483383,0.4447843223810196
RGB,minima,110,2025-01-06T03:34:32.400,2460681.6489861114,50,50,10,310,133.38957484536382,2042.7035468614613,0.36158464210374014
RGB,minima,111,N/A,0.0,76,45,-16,315,86.21273338252304,1845.219332671667,0.428651464836938
RGB,minima,112,2025-01-06T03:44:13.472,2460681.6557114776,68,41,-8,319,106.63370185014476,1978.2805474309625,0.45941547177872566
RGB,minima,113,N/A,0.0,95,40,-35,320,85.66087192609369,1702.0095352056417,0.4161302306742038
RGB,minima,114,N/A,0.0,101,40,-41,320,80.25615169060083,1655.3572809836007,0.3886792519182529
RGB,minima,115,N/A,0.0,89,39,-29,321,88.77022060896907,1686.0446726056343,0.4319004565477371
RGB,minima,116,2025-01-06T03:47:15.923,2460681.657823184,42,39,18,321,80.48083883239957,1952.5470677238986,0.4500000081383265
RGB,minima,117,2025-01-06T03:48:20.471,2460681.6585702617,21,38,39,322,119.049945705275,1602.8905623693042,0.4184544454602634
RGB,minima,118,N/A,0.0,77,37,-17,323,93.22786891429764,1902.6137817524814,0.4214117693901062
RGB,minima,119,2025-01-06T03:55:48.000,2460681.66375,48,29,12,331,77.86002676857962,1814.0994572584561,0.4188235342502594
RGB,minima,120,N/A,0.0,90,27,-30,333,80.14081273326705,1657.299160306089,0.4506155980187793
RGB,minima,121,N/A,0.0,99,25,-39,335,84.91205187360467,1712.3552629176718,0.3843137323856354
RGB,minima,122,2025-01-06T04:06:30.000,2460681.6711805556,21,23,39,337,121.33328253368481,1618.7786302070253,0.4301659166812897
RGB,minima,123,2025-01-06T04:06:30.000,2460681.6711805556,42,21,18,339,78.42468052808677,1870.2132401895606,0.43974563157236257
RGB,minima,124,2025-01-06T04:06:30.000,2460681.6711805556,66,19,-6,341,119.1948284480176,2169.8446063764513,0.4598039239645004
RGB,minima,125,N/A,0.0,77,18,-17,342,97.00131134100482,1977.7834023157866,0.397058829665184
RGB,minima,126,N/A,0.0,89,15,-29,345,79.99387345052655,1646.0836027560586,0.42655462622642515
RGB,minima,127,N/A,0.0,99,14,-39,346,78.73352459013886,1644.5499685996708,0.39630911806050473
RGB,minima,128,2025-01-06T04:17:16.000,2460681.6786574074,42,9,18,351,80.89178070460862,1915.8585130769973,0.4366463864671773
RGB,minima,129,2025-01-06T04:17:16.000,2460681.6786574074,22,8,38,352,113.17324247450799,1560.3701081436777,0.4280112087726593
RGB,minima,130,N/A,0.0,77,8,-17,352,91.83797422915791,1961.6654412776834,0.4074229747056961
RGB,minima,131,2025-01-06T04:17:16.000,2460681.6786574074,51,4,9,356,131.46740735047305,2083.930353538341,0.3333333432674408
RGB,minima,132,2025-01-06T04:17:16.000,2460681.6786574074,42,4,18,356,77.89871679437495,1960.4806922230437,0.4326797425746918
RGB,minima,133,N/A,0.0,100,4,-40,356,66.86187442999861,1634.6201919879097,0.3843137323856354
