Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,maxima,100,N/A,0.0,83,124,-23,236,105.58527162358214,1599.3410297601795,0.6233381345504668
RGB,maxima,101,2024-12-05T05:28:27.857,2460649.728100199,59,123,1,237,119.79879634312945,1832.033464534765,0.6137255089623588
RGB,maxima,102,2024-12-05T05:28:27.857,2460649.728100199,74,123,-14,237,95.3602333656381,1794.6137847153548,0.6148459570748466
RGB,maxima,103,2024-12-05T05:28:27.857,2460649.728100199,42,123,18,237,75.11956219822675,1844.682558787466,0.5997199075562614
RGB,maxima,104,N/A,0.0,93,121,-33,239,118.13925260751799,1720.9098537943712,0.4921568815003742
RGB,maxima,105,2024-12-05T05:31:45.600,2460649.7303888886,16,119,44,241,99.77428110228422,1705.2468304425122,0.4564705967903137
RGB,maxima,106,2024-12-05T05:31:45.600,2460649.7303888886,52,119,8,241,77.47728972605003,1616.0937827394832,0.6603921771049499
RGB,maxima,107,2024-12-05T05:31:45.600,2460649.7303888886,65,119,-5,241,111.38589997880108,1921.6756882890954,0.6007843375205993
RGB,maxima,108,2024-12-05T05:31:45.600,2460649.7303888886,27,118,33,242,100.97377063910687,1525.1492728075305,0.5670588433742523
RGB,maxima,109,2024-12-05T05:31:45.600,2460649.7303888886,36,118,24,242,87.99525404086323,1551.8853311847786,0.6023529648780823
RGB,maxima,110,N/A,0.0,75,116,-15,244,92.57205216662081,1832.9030500883753,0.5662745296955108
RGB,maxima,111,2024-12-05T05:31:45.600,2460649.7303888886,43,116,17,244,70.01981058873777,1857.6166446669508,0.5278431534767151
RGB,maxima,112,N/A,0.0,92,116,-32,244,116.25807113431979,1693.2046708582268,0.5058823704719544
RGB,maxima,113,N/A,0.0,83,113,-23,247,107.37439054249363,1609.0401149328113,0.6325980592519045
RGB,maxima,114,2024-12-05T05:31:45.600,2460649.7303888886,52,112,8,248,79.52300187958059,1570.7674324096904,0.6769107835633413
RGB,maxima,115,N/A,0.0,93,111,-33,249,114.07964806387956,1703.1674475485863,0.5065882509946823
RGB,maxima,116,2024-12-05T05:38:27.840,2460649.7350444444,66,111,-6,249,107.1276240116957,1865.2820839173953,0.6143529611825943
RGB,maxima,117,2024-12-05T05:39:38.824,2460649.735866013,27,110,33,250,104.11370010288853,1496.5798701082026,0.5598616144236397
RGB,maxima,118,2024-12-05T05:53:25.200,2460649.745430555,37,104,23,256,86.32275442504975,1640.901410927436,0.6088235527276993
RGB,maxima,119,2024-12-05T05:53:25.200,2460649.745430555,54,104,6,256,147.64611244713947,1659.6552193071764,0.6291666887700558
RGB,maxima,120,2024-12-05T05:53:25.200,2460649.745430555,27,103,33,257,104.26502153750945,1513.6646214242737,0.563153613358736
RGB,maxima,121,2024-12-05T05:53:25.200,2460649.745430555,46,100,14,260,79.23225422110123,1890.9868060001354,0.5307723235110847
RGB,maxima,122,2024-12-05T06:04:28.320,2460649.753105555,35,97,25,263,90.2340441004213,1546.4793593904042,0.5978039413690567
RGB,maxima,123,2024-12-05T06:06:41.040,2460649.754641667,65,96,-5,264,106.32512679283509,1851.8874542898238,0.6317647278308868
RGB,maxima,124,2024-12-05T06:15:32.400,2460649.760791667,27,94,33,266,101.5078412728148,1488.9286931960623,0.5698279489059837
RGB,maxima,125,N/A,0.0,83,93,-23,267,103.12730732594669,1635.7431140336118,0.6254902184009552
RGB,maxima,126,2024-12-05T06:15:32.400,2460649.760791667,57,92,3,268,134.35536462470046,1788.824436990826,0.6120984795245717
RGB,maxima,127,2024-12-05T06:15:32.400,2460649.760791667,35,91,25,269,88.28028719761696,1518.167467152493,0.6039215915876887
RGB,maxima,128,2024-12-05T06:15:32.400,2460649.760791667,65,90,-5,270,106.83869467017522,1858.4896549946698,0.6279625108708506
RGB,maxima,129,N/A,0.0,83,85,-23,275,105.42025717151945,1640.449891649851,0.6341961002349854
RGB,maxima,130,2024-12-05T06:28:40.920,2460649.7699180557,52,83,8,277,83.92582915963554,1717.0996603990955,0.7027451157569885
RGB,maxima,131,2024-12-05T06:37:39.600,2460649.776152778,64,81,-4,279,112.21283242163784,1886.698494243477,0.6152861373765128
RGB,maxima,132,N/A,0.0,92,81,-32,279,114.59279106919375,1689.3400797099227,0.5007603204980188
RGB,maxima,133,2024-12-05T06:37:39.600,2460649.776152778,37,80,23,280,80.4584041424472,1607.06199600643,0.5936274752020835
RGB,maxima,134,2024-12-05T06:37:39.600,2460649.776152778,70,79,-10,281,88.53208783587012,1919.9614985542926,0.6012515882228283
RGB,maxima,135,N/A,0.0,99,78,-39,282,107.99094512831174,1676.6973667937627,0.5117230034889059
RGB,maxima,136,N/A,0.0,83,77,-23,283,106.46531673005646,1624.7050667945368,0.6343763242376612
RGB,maxima,137,2024-12-05T06:37:39.600,2460649.776152778,18,76,42,284,112.91184431871845,1705.482727296268,0.49950982071459293
RGB,maxima,138,2024-12-05T06:45:10.235,2460649.7813684647,64,73,-4,287,109.30727691627753,1844.659749804805,0.6170703768730164
RGB,maxima,139,2024-12-05T06:45:10.235,2460649.7813684647,27,73,33,287,97.19402935055747,1477.322318874875,0.561476377879872
RGB,maxima,140,N/A,0.0,82,70,-22,290,98.17772165476941,1615.4386750683634,0.6456747616038603
RGB,maxima,141,2024-12-05T06:59:42.000,2460649.7914583334,17,68,43,292,108.10575754129528,1678.9154974992407,0.497078853602312
RGB,maxima,142,2024-12-05T06:59:42.000,2460649.7914583334,65,68,-5,292,112.11169649476894,1839.193786099112,0.6238495622362409
RGB,maxima,143,2024-12-05T06:59:42.000,2460649.7914583334,36,67,24,293,77.58739878240085,1525.745199248045,0.6453431583940983
RGB,maxima,144,N/A,0.0,92,66,-32,294,112.27095367099638,1691.1975515416566,0.5088861299322006
RGB,maxima,145,2024-12-05T06:59:42.000,2460649.7914583334,46,63,14,297,71.15592955834926,1847.5767631239032,0.520000022649765
RGB,maxima,146,N/A,0.0,98,61,-38,299,110.69931955142901,1568.7713626458851,0.49254903197288513
RGB,maxima,147,2024-12-05T06:59:42.000,2460649.7914583334,54,61,6,299,111.80411595798685,1583.2449446131736,0.7545098185539245
RGB,maxima,148,N/A,0.0,82,61,-22,299,101.58724309144539,1656.7463738772544,0.658823549747467
RGB,maxima,149,2024-12-05T06:59:42.000,2460649.7914583334,70,61,-10,299,87.90679055603442,1878.4812841080275,0.5968627691268921
RGB,maxima,150,2024-12-05T06:59:42.000,2460649.7914583334,27,60,33,300,94.96198320190139,1499.182699908461,0.5772549271583557
RGB,maxima,151,N/A,0.0,92,59,-32,301,109.12091479952964,1683.1993121663531,0.5082353055477142
RGB,maxima,152,2024-12-05T06:59:42.000,2460649.7914583334,64,59,-4,301,107.60818491307427,1846.7087587031092,0.6509804129600525
RGB,maxima,153,2024-12-05T06:59:42.000,2460649.7914583334,17,59,43,301,95.8327955972008,1577.4514614541138,0.5254902184009552
RGB,maxima,154,N/A,0.0,98,53,-38,307,111.35124666926365,1573.7344904328957,0.5103778221258304
RGB,maxima,155,2024-12-05T07:03:46.683,2460649.7942903116,64,53,-4,307,98.22150603504588,1790.3775206179696,0.688283136705073
RGB,maxima,156,2024-12-05T07:10:09.000,2460649.7987152776,27,52,33,308,94.2401513499502,1491.1152714701323,0.6007843375205993
RGB,maxima,157,2024-12-05T07:10:09.000,2460649.7987152776,41,50,19,310,68.20893207756504,1866.5579618753588,0.634984541880457
RGB,maxima,158,N/A,0.0,82,49,-22,311,99.00573080927553,1545.6935734394856,0.6748277883271915
RGB,maxima,159,2024-12-05T07:10:09.000,2460649.7987152776,70,48,-10,312,79.52092843728505,1901.2441294845116,0.6313725709915161
RGB,maxima,160,2024-12-05T07:10:09.000,2460649.7987152776,34,48,26,312,81.84841081345826,1438.429817060858,0.6176470816135406
RGB,maxima,161,2024-12-05T07:10:09.000,2460649.7987152776,19,45,41,315,98.22452736540886,1524.6283095550239,0.5215686485171318
RGB,maxima,162,2024-12-05T07:11:59.647,2460649.799995915,65,42,-5,318,106.35497931253664,1840.814482778903,0.6692041719661039
RGB,maxima,163,2024-12-05T07:13:00.000,2460649.8006944447,72,41,-12,319,84.78489166499595,1928.2208382341928,0.5971479741009799
RGB,maxima,164,N/A,0.0,81,40,-21,320,99.63777710800065,1667.5424532582733,0.7007353119552135
RGB,maxima,165,2024-12-05T07:20:36.000,2460649.8059722222,37,38,23,322,82.96779836613852,1575.22731376367,0.6317647278308868
RGB,maxima,166,2024-12-05T07:20:36.000,2460649.8059722222,18,35,42,325,104.73503955428494,1604.7084161683263,0.530718982219696
RGB,maxima,167,2024-12-05T07:20:36.000,2460649.8059722222,66,35,-6,325,98.51189774002667,1877.0576611254194,0.7084967494010925
RGB,maxima,168,2024-12-05T07:20:36.000,2460649.8059722222,53,35,7,325,122.59309286854914,1589.633983492109,0.7189542651176453
RGB,maxima,169,N/A,0.0,92,35,-32,325,114.48306634843097,1646.423217467558,0.5934640765190125
RGB,maxima,170,N/A,0.0,99,35,-39,325,109.47864036347987,1635.9881326547293,0.5032679835955302
RGB,maxima,171,2024-12-05T07:20:36.000,2460649.8059722222,45,35,15,325,69.0555977715275,1864.844027241373,0.543790876865387
RGB,maxima,172,N/A,0.0,82,33,-22,327,102.66530683068287,1652.562019904247,0.6823529601097107
RGB,maxima,173,2024-12-05T07:23:12.750,2460649.8077864586,27,29,33,331,104.04984184353386,1454.7321924179164,0.6034313961863518
RGB,maxima,174,N/A,0.0,99,28,-39,332,112.75097164525505,1596.1293116454249,0.496504712363948
RGB,maxima,175,2024-12-05T07:24:14.087,2460649.808496377,38,28,22,332,83.61729021176302,1666.9280888041046,0.652685442696447
RGB,maxima,176,2024-12-05T07:31:03.000,2460649.813229167,46,27,14,333,69.04413732125708,1846.5686351030881,0.5729055513035166
RGB,maxima,177,N/A,0.0,82,26,-22,334,100.12932067413604,1629.7252511311146,0.6941176652908326
RGB,maxima,178,2024-12-05T07:31:03.000,2460649.813229167,67,25,-7,335,98.29278239698148,1896.9675361128193,0.6643137454986572
RGB,maxima,179,2024-12-05T07:31:03.000,2460649.813229167,28,22,32,338,104.26461034461761,1486.7423640003126,0.6000000238418579
RGB,maxima,180,2024-12-05T07:31:03.000,2460649.813229167,20,22,40,338,101.27451095768623,1562.2351103826843,0.5686274766921997
RGB,maxima,181,N/A,0.0,93,22,-33,338,122.00106310462428,1671.3219258674794,0.5333333611488342
RGB,maxima,182,2024-12-05T07:31:39.882,2460649.813656046,52,18,8,342,108.3900993135803,1676.9554402686747,0.7247981709592484
RGB,maxima,183,2024-12-05T07:34:02.143,2460649.815302579,65,15,-5,345,117.74604777071937,1885.2682057272875,0.6719888150691986
RGB,maxima,184,2024-12-05T07:41:30.000,2460649.820486111,37,13,23,347,77.06134783932745,1633.4765854972486,0.6294117867946625
RGB,maxima,185,2024-12-05T07:41:30.000,2460649.820486111,19,12,41,348,86.31803986687174,1561.3100263152514,0.5187166008082303
RGB,maxima,186,N/A,0.0,83,10,-23,350,96.08617172647784,1609.1684772921712,0.6470588445663452
RGB,maxima,187,N/A,0.0,93,9,-33,351,115.46206210648641,1677.4341273039206,0.5098039507865906
RGB,maxima,188,2024-12-05T07:41:30.000,2460649.820486111,45,8,15,352,61.57181280980191,1790.096041385811,0.5058823823928833
RGB,maxima,189,N/A,0.0,93,5,-33,355,108.09240566620876,1643.1178555662875,0.5098039507865906
RGB,maxima,190,2024-12-05T07:41:30.000,2460649.820486111,67,5,-7,355,103.79882977745008,1767.110245072459,0.6274510025978088
RGB,maxima,191,2024-12-05T07:41:30.000,2460649.820486111,54,5,6,355,118.15958762392823,1604.893600503186,0.6313725709915161
RGB,maxima,192,2024-12-05T07:41:30.000,2460649.820486111,27,4,33,356,104.41923422349123,1437.790889233178,0.5647059082984924
RGB,minima,0,N/A,0.0,61,284,-1,76,123.02681390022855,1807.387102556496,0.4313725531101227
RGB,minima,1,N/A,0.0,70,284,-10,76,114.70109189720174,1803.7525404661108,0.41960784792900085
RGB,minima,2,N/A,0.0,23,284,37,76,113.0781278245602,1602.5713017745995,0.3921568691730499
RGB,minima,3,N/A,0.0,77,284,-17,76,101.32066084886438,1860.0054099245554,0.3529411852359772
RGB,minima,4,N/A,0.0,12,284,48,76,128.6272043214493,1797.4529109534978,0.3176470696926117
RGB,minima,5,N/A,0.0,48,284,12,76,59.27473650996468,1681.737229325013,0.4117647111415863
RGB,minima,6,N/A,0.0,43,284,17,76,68.90587402498369,1783.0697963546374,0.4156862795352936
RGB,minima,7,N/A,0.0,90,281,-30,79,112.5206210267381,1673.532066746667,0.3254902064800262
RGB,minima,8,2024-12-05T02:00:18.000,2460649.5835416666,42,280,18,80,65.06907254679663,1839.6017613767146,0.4156862795352936
RGB,minima,9,2024-12-05T02:00:18.000,2460649.5835416666,24,276,36,84,110.45592895419604,1620.6675372204038,0.40784314274787903
RGB,minima,10,2024-12-05T02:00:18.000,2460649.5835416666,47,275,13,85,61.4778637162429,1769.0914936600989,0.41960784792900085
RGB,minima,11,N/A,0.0,76,270,-16,90,92.3954184430141,1843.1466271765603,0.370409989898855
RGB,minima,12,2024-12-05T02:00:18.000,2460649.5835416666,46,268,14,92,64.24755648316179,1755.622521385585,0.4455505311489105
RGB,minima,13,2024-12-05T02:09:26.625,2460649.5898914933,23,265,37,95,98.41028979689452,1590.9722758909315,0.3950980454683304
RGB,minima,14,N/A,0.0,76,262,-16,98,90.33070930573962,1815.1793703747953,0.343137264251709
RGB,minima,15,N/A,0.0,90,262,-30,98,111.09173118317509,1590.1378045191504,0.3921568691730499
RGB,minima,16,2024-12-05T02:10:45.000,2460649.590798611,50,261,10,99,89.70305074834008,1706.227554568069,0.4176470637321472
RGB,minima,17,2024-12-05T02:10:45.000,2460649.590798611,41,260,19,100,69.87710142348573,1896.9289381935555,0.4313725531101227
RGB,minima,18,2024-12-05T02:19:33.360,2460649.5969138886,43,252,17,108,72.29811418828137,1909.0174751883296,0.4396862888336182
RGB,minima,19,2024-12-05T02:21:14.000,2460649.5980787035,49,250,11,110,74.29032940109303,1715.8624943324621,0.4261438051859538
RGB,minima,20,2024-12-05T02:21:14.000,2460649.5980787035,24,250,36,110,106.05668362516793,1598.7883887277392,0.41830066839853924
RGB,minima,21,2024-12-05T02:21:14.000,2460649.5980787035,42,246,18,114,72.85639817642671,1906.267489553872,0.4421568757721356
RGB,minima,22,2024-12-05T02:21:14.000,2460649.5980787035,72,245,-12,115,97.90948444594186,1909.1221404270202,0.3812035229699365
RGB,minima,23,2024-12-05T02:21:14.000,2460649.5980787035,14,244,46,116,109.1505233392302,1724.8245896991484,0.343137264251709
RGB,minima,24,2024-12-05T02:21:14.000,2460649.5980787035,23,243,37,117,107.83884755723884,1619.8465411635445,0.42631247351246493
RGB,minima,25,2024-12-05T02:21:14.000,2460649.5980787035,49,243,11,117,77.2436182773155,1808.5878885164489,0.417204306010277
RGB,minima,26,2024-12-05T02:31:42.000,2460649.605347222,72,233,-12,127,105.05891949547623,1949.755515371802,0.38537361573528606
RGB,minima,27,N/A,0.0,97,232,-37,128,107.55736935735243,1614.0662407939142,0.3997936146823983
RGB,minima,28,2024-12-05T02:31:42.000,2460649.605347222,43,232,17,128,75.37567934877846,1841.7166370224647,0.4271413942700938
RGB,minima,29,2024-12-05T02:31:42.000,2460649.605347222,48,230,12,130,78.36678838901167,1770.654156402199,0.4393137358129024
RGB,minima,30,2024-12-05T02:31:42.000,2460649.605347222,6,230,54,130,120.81390977837184,1882.902918724843,0.27500001192092893
RGB,minima,31,N/A,0.0,78,226,-18,134,102.20453924285765,1816.111209929215,0.424420687962662
RGB,minima,32,2024-12-05T02:41:12.545,2460649.6119507574,22,226,38,134,112.13268199089005,1691.5719605971533,0.3846702386032451
RGB,minima,33,2024-12-05T02:42:09.600,2460649.6126111113,48,225,12,135,76.4218668826816,1751.9722012188547,0.43137255907058714
RGB,minima,34,2024-12-05T02:42:09.600,2460649.6126111113,42,224,18,136,80.03597921910287,1950.3649789956312,0.4219607949256897
RGB,minima,35,N/A,0.0,97,223,-37,137,108.80508005341274,1660.9012228233028,0.39529412388801577
RGB,minima,36,2024-12-05T02:42:09.600,2460649.6126111113,63,221,-3,139,128.95161784429897,2010.6512999875506,0.43009378663871606
RGB,minima,37,N/A,0.0,78,217,-18,143,99.98254879975954,1796.8988566262599,0.4244705981016159
RGB,minima,38,2024-12-05T02:51:37.811,2460649.6191876307,19,214,41,146,108.33322728959772,1688.465714723689,0.3781724082973768
RGB,minima,39,2024-12-05T02:53:36.226,2460649.6205581757,72,212,-12,148,105.38158325215481,1940.2326505870192,0.3643359311346737
RGB,minima,40,2024-12-05T02:54:37.731,2460649.621270032,45,211,15,149,76.86865204368931,1868.4446426521883,0.4123680293560028
RGB,minima,41,2024-12-05T02:55:41.647,2460649.6220098045,8,210,52,150,119.91457789633041,1890.6378990143367,0.2793541077305289
RGB,minima,42,2024-12-05T03:03:04.800,2460649.627138889,43,205,17,155,79.19618457404245,1922.4148925956256,0.4101176524162293
RGB,minima,43,2024-12-05T03:10:27.529,2460649.6322630723,72,203,-12,157,109.80771327721104,1976.0705675249244,0.35178778276723977
RGB,minima,44,2024-12-05T03:11:31.385,2460649.633002137,52,202,8,158,137.59434940106823,1785.2409192944542,0.35897436738014216
RGB,minima,45,N/A,0.0,88,201,-28,159,100.03664885221791,1602.254215339462,0.4452090302728257
RGB,minima,46,N/A,0.0,105,200,-45,160,103.87882041979951,1618.6280868546735,0.32287582755088806
RGB,minima,47,N/A,0.0,95,199,-35,161,108.87596394449477,1655.1860835291257,0.34739179599959896
RGB,minima,48,N/A,0.0,78,199,-18,161,98.37388087033042,1828.2479178644164,0.40665927304411836
RGB,minima,49,2024-12-05T03:24:00.000,2460649.6416666666,41,195,19,165,80.68507995747285,1960.5761353274127,0.40736295069966993
RGB,minima,50,2024-12-05T03:24:00.000,2460649.6416666666,24,193,36,167,106.30404626388075,1593.147017369171,0.4418856939102741
RGB,minima,51,N/A,0.0,96,191,-36,169,107.68462638491314,1631.966863408207,0.3607843220233917
RGB,minima,52,2024-12-05T03:24:00.000,2460649.6416666666,72,187,-12,173,101.34689971991224,1994.6783834861963,0.4133333384990692
RGB,minima,53,2024-12-05T03:24:00.000,2460649.6416666666,51,187,9,173,116.46108586099476,1866.8896390425034,0.33411765694618223
RGB,minima,54,2024-12-05T03:24:57.000,2460649.642326389,41,186,19,174,82.3736407642234,1910.5265135465424,0.39803922176361084
RGB,minima,55,N/A,0.0,78,184,-18,176,96.35137127854568,1873.7858536305582,0.36890757083892817
RGB,minima,56,N/A,0.0,95,183,-35,177,110.97918171830582,1636.7873835275632,0.3662362585707409
RGB,minima,57,2024-12-05T03:28:04.683,2460649.6444986453,65,183,-5,177,119.13871538447015,1990.836655093002,0.44045911402237126
RGB,minima,58,N/A,0.0,87,183,-27,177,107.23426498846433,1619.669709602427,0.4027737982389404
RGB,minima,59,2024-12-05T03:34:27.000,2460649.6489236113,44,180,16,180,72.56606374235061,1837.5275146522335,0.3809803992509842
RGB,minima,60,2024-12-05T03:34:27.000,2460649.6489236113,4,178,56,182,125.61475360435225,1947.8450623030285,0.25147059820592405
RGB,minima,61,N/A,0.0,78,177,-18,183,97.79673625929867,1907.2708556080079,0.3668101466283566
RGB,minima,62,2024-12-05T03:49:19.674,2460649.659255491,50,174,10,186,86.06828373518094,1700.8127768823708,0.3667122742464376
RGB,minima,63,2024-12-05T03:52:59.143,2460649.6617956352,41,172,19,188,83.59624514737614,1981.721497487639,0.38431373238563543
RGB,minima,64,2024-12-05T04:01:18.000,2460649.6675694445,18,167,42,193,114.8037968314439,1731.5673758467967,0.32826399875850215
RGB,minima,65,2024-12-05T04:01:18.000,2460649.6675694445,63,167,-3,193,136.94568229080548,2107.2117127841307,0.3881396527697401
RGB,minima,66,2024-12-05T04:09:34.098,2460649.6733113145,50,166,10,194,83.50597685470096,1751.8994189744851,0.38747011670252174
RGB,minima,67,2024-12-05T04:12:20.233,2460649.675234173,41,164,19,196,78.99033301581231,1997.343462595354,0.3763793963332509
RGB,minima,68,N/A,0.0,76,162,-16,198,96.65330521963045,1940.1568376124312,0.2831372648477554
RGB,minima,69,2024-12-05T04:27:34.500,2460649.6858159723,49,157,11,203,76.07735428424861,1741.7744158577477,0.35523673746643997
RGB,minima,70,2024-12-05T04:27:34.500,2460649.6858159723,19,157,41,203,106.74764119662004,1717.0204510890546,0.35609756955286354
RGB,minima,71,N/A,0.0,97,156,-37,204,107.22101810526996,1698.9116330721154,0.3282639987585021
RGB,minima,72,2024-12-05T04:27:34.500,2460649.6858159723,60,155,0,205,141.66009632581742,2053.1423666682253,0.35619321756246614
RGB,minima,73,N/A,0.0,88,155,-28,205,91.49377749052658,1652.153430237471,0.3914873331058316
RGB,minima,74,2024-12-05T04:36:29.571,2460649.6920089284,40,152,20,208,75.93875267307585,1848.3348548101847,0.4201680719852448
RGB,minima,75,2024-12-05T04:38:55.500,2460649.693697916,72,150,-12,210,98.73169196686142,1956.2506757912913,0.3835115933960134
RGB,minima,76,N/A,0.0,88,148,-28,212,91.77989045241142,1696.669421179889,0.41340629791104516
RGB,minima,77,2024-12-05T04:45:26.488,2460649.6982232383,66,146,-6,214,142.19213901931673,2230.43002615459,0.34758489669823067
RGB,minima,78,2024-12-05T04:53:51.000,2460649.7040625,51,144,9,216,124.91789358072499,1892.5114166549597,0.3200980499386787
RGB,minima,79,2024-12-05T05:00:51.366,2460649.708927845,18,140,42,220,113.07893496552597,1741.7676074588694,0.3515064650919379
RGB,minima,80,N/A,0.0,88,139,-28,221,114.96377425458927,1693.1774114322795,0.3526610732078553
RGB,minima,81,2024-12-05T05:02:03.429,2460649.709761905,40,139,20,221,78.39563247726227,1852.3886049965233,0.41876751184463507
RGB,minima,82,N/A,0.0,79,138,-19,222,100.10283248739769,1756.0276723722293,0.4154126817403838
RGB,minima,83,N/A,0.0,96,136,-36,224,116.32487709241211,1675.2683460000308,0.3803921639919281
RGB,minima,84,2024-12-05T05:08:06.558,2460649.7139647934,68,135,-8,225,93.99878541053933,1892.0951073796261,0.43894209210262747
RGB,minima,85,N/A,0.0,78,133,-18,227,97.43056054754732,1753.145456307747,0.4144428554104596
RGB,minima,86,2024-12-05T05:20:13.500,2460649.722378472,48,131,12,229,74.21239406756568,1746.0615096710058,0.41508296132087713
RGB,minima,87,2024-12-05T05:20:13.500,2460649.722378472,21,129,39,231,112.39766223341564,1647.2636578661443,0.38431373238563543
RGB,minima,88,N/A,0.0,96,127,-36,233,121.80468091565989,1701.0970296693915,0.3821465498522708
RGB,minima,89,2024-12-05T05:20:13.500,2460649.722378472,41,127,19,233,80.28508660692242,1873.1193002753332,0.4490196108818054
RGB,minima,90,N/A,0.0,76,127,-16,233,100.32662318504671,1813.5048444903543,0.4319917481196554
RGB,minima,91,2024-12-05T05:27:15.512,2460649.7272628723,47,124,13,236,72.68155249469609,1764.952462995294,0.4078431427478791
RGB,minima,92,N/A,0.0,89,124,-29,236,122.45811358906566,1755.2961254283648,0.35322812926478503
RGB,minima,93,2024-12-05T05:31:45.600,2460649.7303888886,72,120,-12,240,91.37612211469255,1922.1182513504446,0.4313725531101227
RGB,minima,94,2024-12-05T05:31:45.600,2460649.7303888886,19,120,41,240,102.12498114335095,1660.2389336181623,0.40235294699668883
RGB,minima,95,N/A,0.0,97,120,-37,240,119.99632115807358,1755.3730723520173,0.36784314513206484
RGB,minima,96,N/A,0.0,80,116,-20,244,105.97482024789375,1778.655404962076,0.4274509847164154
RGB,minima,97,2024-12-05T05:38:27.840,2460649.7350444444,48,111,12,249,73.67683900124965,1737.6035701980447,0.4196862792968751
RGB,minima,98,2024-12-05T05:38:27.840,2460649.7350444444,22,111,38,249,114.95220193947699,1598.3656903700785,0.38964706540107724
RGB,minima,99,2024-12-05T05:38:27.840,2460649.7350444444,63,111,-3,249,127.2463868797829,1938.3606428647197,0.44337255239486695
RGB,minima,100,N/A,0.0,88,110,-28,250,125.27952085023243,1750.07484154308,0.34786621437353243
RGB,minima,101,N/A,0.0,79,106,-19,254,103.08319010258688,1745.8924629890375,0.4450980424880982
RGB,minima,102,2024-12-05T05:53:25.200,2460649.745430555,40,101,20,259,89.49723055900284,1903.0381339452135,0.426960788667202
RGB,minima,103,2024-12-05T05:53:25.200,2460649.745430555,74,100,-14,260,93.47422936389702,1886.572512241013,0.4242497043950217
RGB,minima,104,N/A,0.0,88,97,-28,263,118.27041659654172,1702.9186880085008,0.38721569299697883
RGB,minima,105,2024-12-05T06:04:28.320,2460649.753105555,51,97,9,263,146.8436144527838,2005.0800648292313,0.3520000088214874
RGB,minima,106,2024-12-05T06:08:53.760,2460649.756177778,21,95,39,265,115.88582929163631,1678.415258784741,0.3790588307380676
RGB,minima,107,2024-12-05T06:15:32.400,2460649.760791667,41,93,19,267,84.63909907429817,1992.538223264193,0.4468137286603451
RGB,minima,108,2024-12-05T06:15:32.400,2460649.760791667,67,93,-7,267,101.83486076939819,1899.9696698779917,0.44852942042052746
RGB,minima,109,N/A,0.0,80,90,-20,270,114.77367924037732,1843.7184470464788,0.38866155821344134
RGB,minima,110,N/A,0.0,88,87,-28,273,118.3691856851377,1689.8667879466063,0.3743097313812801
RGB,minima,111,2024-12-05T06:22:02.760,2460649.7653097226,19,86,41,274,132.6390500347351,1740.0046782794323,0.36109804749488833
RGB,minima,112,2024-12-05T06:28:40.920,2460649.7699180557,49,83,11,277,78.69275014258494,1808.3064900268253,0.3935686337947846
RGB,minima,113,N/A,0.0,98,82,-38,278,116.05779759075213,1723.984903044254,0.35341177344322205
RGB,minima,114,N/A,0.0,79,79,-19,281,105.83860248654456,1926.1091458127535,0.3536921238645594
RGB,minima,115,2024-12-05T06:37:39.600,2460649.776152778,5,77,55,283,121.09992207178733,1935.7244085608224,0.2735085658570553
RGB,minima,116,N/A,0.0,89,74,-29,286,108.52306818678716,1662.2798389776335,0.35435294985771176
RGB,minima,117,2024-12-05T06:45:10.235,2460649.7813684647,50,73,10,287,89.79957732547318,1765.1806990400858,0.4048442963291617
RGB,minima,118,N/A,0.0,77,73,-17,287,94.49740642641554,1891.0609164997147,0.3979238815167371
RGB,minima,119,2024-12-05T06:45:10.235,2460649.7813684647,20,73,40,287,116.92285950195199,1727.5641669004328,0.338638994623633
RGB,minima,120,N/A,0.0,99,69,-39,291,107.52333445602747,1696.0255237770286,0.3880784380435944
RGB,minima,121,2024-12-05T06:59:42.000,2460649.7914583334,42,66,18,294,76.17893475798792,1885.5907762311672,0.44330413354204057
RGB,minima,122,N/A,0.0,79,65,-19,295,110.46569384609019,1919.180022842348,0.3623188487861468
RGB,minima,123,N/A,0.0,89,65,-29,295,108.09447975086749,1687.183141639932,0.3703324885472008
RGB,minima,124,2024-12-05T06:59:42.000,2460649.7914583334,20,62,40,298,108.62694366884027,1640.7098980321068,0.38117647767066953
RGB,minima,125,2024-12-05T06:59:42.000,2460649.7914583334,49,59,11,301,84.85897885287889,1779.13045895573,0.41803922057151793
RGB,minima,126,N/A,0.0,102,55,-42,305,104.90289466747504,1565.718372889515,0.3786593779574993
RGB,minima,127,N/A,0.0,76,54,-16,306,92.35104298182826,1924.1149849137887,0.40196079015731817
RGB,minima,128,2024-12-05T07:03:46.683,2460649.7942903116,59,53,1,307,128.24736125483304,1976.0992665611204,0.4491630828962094
RGB,minima,129,N/A,0.0,96,49,-36,311,115.4831304109151,1678.591832123938,0.35951246200381104
RGB,minima,130,2024-12-05T07:10:09.000,2460649.7987152776,42,45,18,315,69.27041266907885,2033.3210052198524,0.4264705926179886
RGB,minima,131,2024-12-05T07:10:09.000,2460649.7987152776,50,44,10,316,86.54452556221588,1852.4958231147266,0.3921568691730499
RGB,minima,132,N/A,0.0,78,42,-18,318,104.22281424619452,1954.0379843281794,0.3582468365921694
