Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,minima,20,N/A,0.0,78,209,-18,151,86.430383685477,1573.9604172634422,0.3450980484485626
RGB,minima,21,N/A,0.0,44,209,16,151,45.49393778817593,1786.351809974024,0.337254911661148
RGB,minima,22,N/A,0.0,56,209,4,151,89.89120396956069,1537.919523838945,0.3803921639919281
RGB,minima,23,N/A,0.0,93,209,-33,151,54.059239235570864,1467.7032787583912,0.31372550129890436
RGB,minima,24,N/A,0.0,63,209,-3,151,103.12201561384182,1760.7001410140717,0.3725490272045135
RGB,minima,25,N/A,0.0,73,208,-13,152,98.09904000383075,1802.9175618672593,0.337254911661148
RGB,minima,26,N/A,0.0,77,192,-17,168,101.51116888241029,1771.4057824037525,0.39523810148239136
RGB,minima,27,N/A,0.0,95,191,-35,169,101.30001418015719,1599.7764725714678,0.35686275362968445
RGB,minima,28,2024-12-03T02:37:51.000,2460647.6096180556,52,187,8,173,135.80006414558238,1783.3834224972106,0.41960784792900085
RGB,minima,29,N/A,0.0,87,181,-27,179,102.79005889198203,1604.3832026130033,0.43473389744758606
RGB,minima,30,2024-12-03T02:37:51.000,2460647.6096180556,43,180,17,180,77.34711040913639,1842.8126107622736,0.42691622539000074
RGB,minima,31,N/A,0.0,76,177,-16,183,103.34317665905039,1887.3590359520508,0.4175686323642731
RGB,minima,32,2024-12-03T02:48:18.000,2460647.616875,51,174,9,186,120.59176876384242,1902.751286301528,0.4156862795352936
RGB,minima,33,2024-12-03T02:48:18.000,2460647.616875,43,174,17,186,83.24759276439106,1938.868388669287,0.4326797425746918
RGB,minima,34,2024-12-03T02:48:18.000,2460647.616875,18,168,42,192,115.57770169819382,1753.593143585114,0.3849462434168785
RGB,minima,35,2024-12-03T02:56:54.353,2460647.6228513075,41,165,19,195,84.20900448371088,1935.3460992167352,0.4491349511286792
RGB,minima,36,N/A,0.0,76,165,-16,195,102.7114378465587,1930.9306948383764,0.4057670183041517
RGB,minima,37,2024-12-03T02:58:45.000,2460647.624131944,49,162,11,198,87.07261387902442,1762.7216187033123,0.4588235318660736
RGB,minima,38,N/A,0.0,98,152,-38,208,115.36073698131335,1680.3255475655951,0.39270406476286956
RGB,minima,39,2024-12-03T03:09:12.000,2460647.6313888887,49,147,11,213,83.22008335917008,1797.5381244201205,0.4470588266849518
RGB,minima,40,2024-12-03T03:09:12.000,2460647.6313888887,18,138,42,222,114.97396600524173,1705.8614467158184,0.41421569138765335
RGB,minima,41,N/A,0.0,87,138,-27,222,106.40138382574516,1681.9984547409722,0.46862745843827724
RGB,minima,42,2024-12-03T03:31:49.200,2460647.647097222,50,131,10,229,108.61958287288755,1803.036003070875,0.44313725829124456
RGB,minima,43,N/A,0.0,88,124,-28,236,103.43729064589205,1721.574797416269,0.4198479439531054
RGB,minima,44,2024-12-03T03:44:26.327,2460647.6558602606,19,122,41,238,108.34285787434408,1641.6758713749357,0.43697479367256165
RGB,minima,45,N/A,0.0,89,117,-29,243,105.53328989476191,1718.615757131907,0.4319693135178607
RGB,minima,46,2024-12-03T04:17:06.000,2460647.678541667,21,107,39,253,107.70509387466343,1583.1228387970186,0.4490596268858228
RGB,minima,47,N/A,0.0,89,107,-29,253,117.19779904313965,1734.0213099645312,0.4143257353987012
RGB,minima,48,2024-12-03T04:25:57.250,2460647.6846903935,21,98,39,262,111.63754242250064,1604.7089116646853,0.43782680109143257
RGB,minima,49,N/A,0.0,78,96,-18,264,100.87744377207336,1825.7567698385826,0.449836615473032
RGB,minima,50,2024-12-03T04:38:45.000,2460647.6935763885,47,95,13,265,83.7868790940379,1819.136709875645,0.4657679870724678
RGB,minima,51,2024-12-03T04:39:44.400,2460647.694263889,19,88,41,272,120.49374204973148,1715.025499042899,0.3914215750992298
RGB,minima,52,N/A,0.0,79,87,-19,273,99.3693413024523,1816.4759289464018,0.4546618729221577
RGB,minima,53,2024-12-03T04:54:14.571,2460647.704335317,51,83,9,277,139.21716848191173,1943.6201486735285,0.38847539680344717
RGB,minima,54,N/A,0.0,98,82,-38,278,107.78712848661397,1700.5137008485285,0.3836734763213566
RGB,minima,55,N/A,0.0,89,81,-29,279,109.80262558303394,1668.9625617368588,0.4002451039850712
RGB,minima,56,2024-12-03T05:02:22.800,2460647.709986111,20,76,40,284,121.40839727057387,1677.119531472684,0.3984981287033
RGB,minima,57,N/A,0.0,79,73,-19,287,108.07671962393545,1843.1376050803835,0.4161568677425385
RGB,minima,58,N/A,0.0,97,73,-37,287,110.87917754427794,1690.322746825474,0.39960784912109376
RGB,minima,59,2024-12-03T05:09:45.529,2460647.7151102945,49,72,11,288,89.91704655300707,1775.941339311247,0.4422145415754879
RGB,minima,60,N/A,0.0,89,65,-29,295,114.00403339204254,1675.777918861724,0.3920784378051758
RGB,minima,61,2024-12-03T05:23:18.000,2460647.7245138893,20,64,40,296,106.48080134236695,1616.7705047297998,0.4160000050067902
RGB,minima,62,N/A,0.0,101,64,-41,296,102.01154705523452,1597.5652418886252,0.40815686821937563
RGB,minima,63,2024-12-03T05:23:18.000,2460647.7245138893,47,63,13,297,83.286259774552,1812.0071875456258,0.43121569037437446
RGB,minima,64,N/A,0.0,76,60,-16,300,98.4581728232884,1877.2225338970989,0.4130196130275727
RGB,minima,65,2024-12-03T05:32:45.849,2460647.7310862155,42,57,18,303,79.7195445904147,1914.5751581045552,0.4657787663756676
RGB,minima,66,N/A,0.0,78,52,-18,308,107.25285284527493,1865.5915875383191,0.4054902017116547
RGB,minima,67,2024-12-03T05:44:12.000,2460647.7390277777,49,50,11,310,84.53576241540455,1727.8668105227152,0.4207058870792389
RGB,minima,68,N/A,0.0,102,50,-42,310,105.84563605625594,1605.6536643308411,0.38125490903854364
RGB,minima,69,N/A,0.0,96,48,-36,312,121.39665633354709,1691.6851230639243,0.3743529486656189
RGB,minima,70,N/A,0.0,78,45,-18,315,112.51065082422167,1930.7069604030567,0.36773955653298573
RGB,minima,71,2024-12-03T05:57:43.412,2460647.7484191176,67,41,-7,319,108.85559605605141,1942.846684433513,0.4636678274940042
RGB,minima,72,2024-12-03T06:05:06.000,2460647.753541666,22,39,38,321,118.97685039820574,1641.6096869495877,0.3533333420753479
RGB,minima,73,N/A,0.0,89,37,-29,323,109.47110567949609,1670.1082683346515,0.46094118416309354
RGB,minima,74,N/A,0.0,102,36,-42,324,117.0733175583599,1664.458478213192,0.35113726377487187
RGB,minima,75,N/A,0.0,75,36,-15,324,104.78928865424726,1942.6939304449565,0.4124705934524536
RGB,minima,76,N/A,0.0,96,34,-36,326,122.811664679911,1709.794637943482,0.35224914375473476
RGB,minima,77,2024-12-03T06:15:33.000,2460647.7607986107,51,31,9,329,111.38056582288088,1849.5110703854969,0.4287581741809845
RGB,minima,78,2024-12-03T06:15:33.000,2460647.7607986107,21,31,39,329,116.36065781922701,1625.4164604740415,0.36535948514938354
RGB,minima,79,2024-12-03T06:17:33.577,2460647.762194177,43,29,17,331,83.09256344021362,1876.4252896274334,0.45460030952325237
RGB,minima,80,N/A,0.0,89,28,-29,332,111.7082887471022,1652.004518462357,0.42468281879144554
RGB,minima,81,N/A,0.0,96,27,-36,333,121.78429411137508,1711.3071863525558,0.3638431453704834
RGB,minima,82,N/A,0.0,103,27,-43,333,111.83813979664302,1644.3458905333714,0.3815686345100403
RGB,minima,83,2024-12-03T06:26:00.000,2460647.7680555554,7,26,53,334,131.30883092567936,1914.717344440765,0.2972389076437269
RGB,minima,84,2024-12-03T06:26:00.000,2460647.7680555554,50,24,10,336,87.95521731063457,1689.4206919113667,0.44146850578328395
RGB,minima,85,2024-12-03T06:26:00.000,2460647.7680555554,41,22,19,338,89.97880998534887,1957.2797960900084,0.4415686309337616
RGB,minima,86,N/A,0.0,79,21,-19,339,118.32642628452163,1988.808304501222,0.373333340883255
RGB,minima,87,N/A,0.0,114,21,-54,339,128.65262370506753,1811.9803865354056,0.26039216816425326
RGB,minima,88,N/A,0.0,103,19,-43,341,109.24258435797579,1660.3899593875442,0.3788235366344452
RGB,minima,89,N/A,0.0,97,19,-37,341,123.90760145269151,1732.0825886695834,0.3686274588108063
RGB,minima,90,N/A,0.0,89,19,-29,341,113.95139908337993,1670.1580370737363,0.44549019932746886
RGB,minima,91,N/A,0.0,76,14,-16,346,98.55137666850567,1945.9132652157589,0.39470588862895967
RGB,minima,92,N/A,0.0,103,11,-43,349,103.04496077608657,1665.100374755898,0.3746687939038148
RGB,minima,93,2024-12-03T06:36:27.000,2460647.7753124996,49,7,11,353,86.2073878173376,1759.7213670627607,0.4490196108818054
