Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,minima,6,2025-01-28T03:53:25.171,2460703.6620968836,41,321,19,39,72.26438282163201,1882.2705901857403,0.4509804011745887
RGB,minima,7,N/A,0.0,90,320,-30,40,95.8806573375041,1733.0194780507286,0.35089127448472107
RGB,minima,8,N/A,0.0,78,318,-18,42,94.1212256432311,1842.0609486046253,0.37540107694539154
RGB,minima,9,N/A,0.0,105,312,-45,48,85.92756471416169,1627.6364217829182,0.34666667580604554
RGB,minima,10,N/A,0.0,79,308,-19,52,93.71750950834574,1841.0290387292912,0.38716578212651337
RGB,minima,11,N/A,0.0,90,304,-30,56,102.23993366758963,1682.5731677453975,0.3529411852359771
RGB,minima,12,N/A,0.0,104,303,-44,57,97.7819486699048,1587.2168603954135,0.35926917059855024
RGB,minima,13,2025-01-28T04:36:50.400,2460703.69225,5,298,55,62,86.51656436952955,1850.6375228701752,0.3109122022338536
RGB,minima,14,N/A,0.0,79,292,-19,68,99.53898417900778,1719.4380986147546,0.44552430575308594
RGB,minima,15,N/A,0.0,91,288,-31,72,123.96282162479247,1649.6123912674611,0.3592156946659088
RGB,minima,16,2025-01-28T05:00:28.800,2460703.7086666664,68,288,-8,72,114.51442153163812,1902.5976703594047,0.4478431522846222
RGB,minima,17,N/A,0.0,100,285,-40,75,121.30276173764216,1629.6181718156379,0.37152600936267693
RGB,minima,18,N/A,0.0,80,285,-20,75,106.2856964175437,1724.5574457724858,0.4271952360868454
RGB,minima,19,2025-01-28T05:00:28.800,2460703.7086666664,53,284,7,76,131.48718684643433,1953.897574247243,0.38614936014439194
RGB,minima,20,N/A,0.0,101,277,-41,83,129.31685999161246,1646.4617060442604,0.3588235378265381
RGB,minima,21,N/A,0.0,80,276,-20,84,113.21802993891954,1692.8278958956262,0.40443951734956707
RGB,minima,22,2025-01-28T05:14:00.706,2460703.718063726,26,274,34,86,94.98316452765805,1642.6761134490068,0.43298732182558847
RGB,minima,23,2025-01-28T05:15:07.200,2460703.7188333333,42,273,18,87,72.81394329571016,1944.1293312518405,0.4454440684879528
RGB,minima,24,2025-01-28T05:27:40.200,2460703.727548611,72,269,-12,91,111.56846797867406,1882.4101463727377,0.42222222685813904
RGB,minima,25,N/A,0.0,80,267,-20,93,110.78064175445883,1716.8232206177365,0.4341629050098933
RGB,minima,26,2025-01-28T05:34:55.412,2460703.7325857845,25,262,35,98,103.83490410063357,1693.7047492163329,0.42629758224767794
RGB,minima,27,2025-01-28T05:42:18.000,2460703.7377083334,74,258,-14,102,132.35513763116646,1996.5756963286187,0.393803927898407
RGB,minima,28,2025-01-28T05:48:34.200,2460703.7420625,52,256,8,104,132.0134787773231,1993.4407206364292,0.45129412055015566
RGB,minima,29,2025-01-28T06:03:12.000,2460703.7522222223,73,244,-13,116,129.91561052665918,1999.6958640217213,0.43058823943138125
RGB,minima,30,N/A,0.0,105,244,-45,116,153.50253168761196,1632.3889114464396,0.34062746047973635
RGB,minima,31,2025-01-28T06:11:38.423,2460703.7580836006,25,241,35,119,113.24070064201236,1704.7287609477617,0.43702866652837163
RGB,minima,32,2025-01-28T06:15:39.577,2460703.760874733,51,237,9,123,105.54437821897712,1831.33397491614,0.4433635077797449
RGB,minima,33,2025-01-28T06:24:06.000,2460703.766736111,73,234,-13,126,123.92539578037909,2029.3997337610444,0.40040016600063866
RGB,minima,34,2025-01-28T06:24:06.000,2460703.766736111,25,233,35,127,105.02883168109211,1689.7558665903869,0.43774510733783245
RGB,minima,35,N/A,0.0,106,231,-46,129,139.50901310155857,1632.7639519789855,0.3300937867682914
RGB,minima,36,2025-01-28T06:24:06.000,2460703.766736111,18,229,42,131,93.17076360771753,1658.7888996954546,0.41960784792900085
RGB,minima,37,N/A,0.0,97,226,-37,134,126.25881050573174,1605.7797431658003,0.38137255609035486
RGB,minima,38,2025-01-28T06:34:33.000,2460703.7739930553,74,220,-14,140,113.10993032377544,2029.7446647052363,0.41909185208772354
RGB,minima,39,2025-01-28T06:36:23.647,2460703.775273693,42,212,18,148,72.98111454769958,2009.770129448395,0.45086506272063537
RGB,minima,40,N/A,0.0,78,212,-18,148,101.40382878113822,1882.2258404820773,0.43194926223334146
RGB,minima,41,2025-01-28T06:45:00.000,2460703.78125,21,209,39,151,78.25307751728569,1699.4954878623555,0.4194813457227522
RGB,minima,42,2025-01-28T06:45:00.000,2460703.78125,52,202,8,158,118.76149209212615,2019.2550238527892,0.38692811131477356
RGB,minima,43,2025-01-28T06:45:00.000,2460703.78125,74,202,-14,158,93.24831143065752,2016.9849176231146,0.4091503322124481
RGB,minima,44,2025-01-28T06:45:00.000,2460703.78125,20,202,40,158,63.108493118694156,1642.6375274422664,0.42091503739356995
RGB,minima,45,N/A,0.0,99,199,-39,161,82.87012930321299,1594.4355622989867,0.3901960849761963
RGB,minima,46,2025-01-28T06:57:32.400,2460703.7899583336,73,186,-13,174,60.78459868969352,1891.8373891656831,0.4172549068927765
RGB,minima,47,2025-01-28T07:05:54.000,2460703.795763889,49,175,11,185,-15.807364581626887,1661.5851336854873,0.38823530077934265
RGB,minima,48,N/A,0.0,98,126,-38,234,87.86661517424267,1700.4224766040763,0.3450980484485626
RGB,minima,49,N/A,0.0,74,126,-14,234,80.44255095009486,1648.1332776980837,0.4117647111415863
RGB,minima,50,N/A,0.0,43,126,17,234,65.26322752297551,1789.4202346792788,0.4117647111415863
RGB,minima,51,N/A,0.0,21,126,39,234,116.93971853068507,1581.7287053039206,0.3450980484485626
RGB,minima,52,N/A,0.0,90,126,-30,234,69.12697563760364,1708.1459114802547,0.35686275362968445
RGB,minima,53,N/A,0.0,59,126,1,234,115.8592888263171,1718.8706454567011,0.42352941632270813
RGB,minima,54,N/A,0.0,35,125,25,235,91.86753860561211,1607.7756281068805,0.4117647111415863
RGB,minima,55,2025-01-28T00:31:12.000,2460703.5216666665,60,119,0,241,111.59776901259545,1818.6738973981428,0.40392157435417175
RGB,minima,56,2025-01-28T00:31:12.000,2460703.5216666665,50,119,10,241,102.59952148617309,1831.3146216824932,0.337254911661148
RGB,minima,57,N/A,0.0,82,118,-22,242,65.74064840116196,1696.1996850383223,0.4274509847164154
RGB,minima,58,2025-01-28T00:31:12.000,2460703.5216666665,69,110,-9,250,78.80002374665015,1860.717218141465,0.42895928025245667
RGB,minima,59,2025-01-28T00:31:12.000,2460703.5216666665,20,110,40,250,114.68676048402118,1562.8342386936342,0.37707391381263733
RGB,minima,60,2025-01-28T00:41:02.118,2460703.528496732,57,106,3,254,125.64232985242683,1851.1021361977073,0.44475203752517706
RGB,minima,61,N/A,0.0,91,106,-31,254,79.14283289753881,1688.4575289546642,0.389850064235575
RGB,minima,62,N/A,0.0,97,106,-37,254,86.90514096699779,1698.1478778094067,0.3700115417732912
RGB,minima,63,2025-01-28T00:41:39.000,2460703.528923611,20,105,40,255,115.13919081418803,1556.482532143108,0.37843137979507446
RGB,minima,64,2025-01-28T00:41:39.000,2460703.528923611,74,103,-14,257,76.06940501246109,1766.9939371646722,0.447058841586113
RGB,minima,65,2025-01-28T00:41:39.000,2460703.528923611,67,101,-7,259,94.01780996053262,1946.817432501991,0.4142414911797172
RGB,minima,66,2025-01-28T00:41:39.000,2460703.528923611,48,100,12,260,75.48941543112058,1746.5314047190052,0.39803922176361084
RGB,minima,67,N/A,0.0,88,98,-28,262,77.5916305857622,1586.4038450271846,0.42121213810010383
RGB,minima,68,2025-01-28T00:48:29.217,2460703.5336714974,59,97,1,263,121.3514719947804,1847.2193330165576,0.44433079076849896
RGB,minima,69,N/A,0.0,77,96,-17,264,72.81418161397778,1706.8257578263024,0.4166666716337204
RGB,minima,70,2025-01-28T00:50:27.360,2460703.535038889,67,95,-7,265,95.63252002670522,1931.3037555536512,0.41913727045059207
RGB,minima,71,2025-01-28T00:52:08.000,2460703.5362037034,42,91,18,269,73.57996629648689,1896.193698758734,0.4209150473276774
RGB,minima,72,N/A,0.0,77,89,-17,271,69.8607663736522,1744.7761458270943,0.42091503739356995
RGB,minima,73,2025-01-28T00:52:08.000,2460703.5362037034,51,88,9,272,111.62979556180449,1999.0811215490778,0.32287582755088806
RGB,minima,74,N/A,0.0,89,87,-29,273,74.91454563961442,1596.6760921025943,0.4156862795352936
RGB,minima,75,2025-01-28T00:52:08.000,2460703.5362037034,69,87,-9,273,89.49715387991377,1905.0068192442347,0.44575164715449017
RGB,minima,76,N/A,0.0,96,84,-36,276,77.06273172005734,1591.791401618147,0.39686275124549864
RGB,minima,77,N/A,0.0,89,80,-29,280,62.1544421042443,1586.768608459293,0.42249135410084443
RGB,minima,78,2025-01-28T01:03:13.500,2460703.54390625,69,78,-9,282,92.95654658618037,1983.3028964683685,0.44019608199596405
RGB,minima,79,2025-01-28T01:03:13.500,2460703.54390625,18,77,42,283,120.8996676973129,1703.4656495351805,0.3745098114013672
RGB,minima,80,2025-01-28T01:03:13.500,2460703.54390625,6,72,54,288,138.22791996027618,1925.135614145172,0.2564102640518775
RGB,minima,81,2025-01-28T01:09:49.902,2460703.548494241,49,70,11,290,72.37993314697684,1812.3146476278855,0.3660449625515356
RGB,minima,82,N/A,0.0,95,69,-35,291,76.73659383648723,1618.000908572654,0.4159663915634156
RGB,minima,83,2025-01-28T01:12:02.651,2460703.550030685,41,68,19,292,77.20058386154622,1865.296381205061,0.44961241234180543
RGB,minima,84,N/A,0.0,77,63,-17,297,83.76406456078422,1873.6267296112444,0.42509804368019105
RGB,minima,85,2025-01-28T01:14:03.600,2460703.5514305555,42,62,18,298,70.58900574722034,1862.3416317222877,0.4462745189666748
RGB,minima,86,N/A,0.0,95,62,-35,298,78.1686342435681,1626.1050825874097,0.4156862795352936
RGB,minima,87,2025-01-28T01:14:03.600,2460703.5514305555,69,60,-9,300,102.06898797919804,2025.7883730892297,0.4419691315356721
RGB,minima,88,2025-01-28T01:27:55.059,2460703.561053922,50,52,10,308,88.85779316220307,1809.6292106274157,0.42722030422266793
RGB,minima,89,2025-01-28T01:27:55.059,2460703.561053922,31,52,29,308,109.35530381080025,1595.5832561580357,0.44059977286002217
RGB,minima,90,2025-01-28T01:27:55.059,2460703.561053922,41,52,19,308,74.64468123297111,1883.5367163233766,0.44498271275969115
RGB,minima,91,2025-01-28T01:27:55.059,2460703.561053922,5,52,55,308,149.40980746458555,1880.8596515536299,0.2811995464212754
RGB,minima,92,N/A,0.0,76,48,-16,312,85.25909138127285,1898.9328839157643,0.43292484618723387
RGB,minima,93,2025-01-28T01:35:28.800,2460703.566305556,40,47,20,313,80.73415940438635,1896.1470923717193,0.4447712507098912
RGB,minima,94,N/A,0.0,101,47,-41,313,73.57836739211724,1619.907766314047,0.39223856851458544
RGB,minima,95,2025-01-28T01:44:03.462,2460703.5722622867,22,42,38,318,118.8453031417436,1603.240044251741,0.4172699898481369
RGB,minima,96,2025-01-28T01:56:54.000,2460703.5811805557,21,36,39,324,112.72385602782512,1599.9990097373582,0.4279411807656288
RGB,minima,97,N/A,0.0,98,25,-38,335,72.40959081544057,1669.3583663188624,0.41852941662073134
RGB,minima,98,N/A,0.0,101,14,-41,346,76.43319676367248,1645.2724460314012,0.42823529839515684
